Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.653839111328125;263.389823335005;-0.0001810302734375;-0.65325927734375;2739;1.56005859375E-05;100 µA
-0.654296875;263.481376334773;-0.000178131103515625;-0.653778076171875;2740;1.56463623046875E-05;100 µA
-0.654754638671875;263.572929334542;-0.0001904296875;-0.6541748046875;2741;1.5838623046875E-05;100 µA
-0.65521240234375;263.664482334311;-0.00018316650390625;-0.654632568359375;2742;1.558837890625E-05;100 µA
-0.655670166015625;263.75603533408;-0.00018499755859375;-0.655120849609375;2743;1.55303955078125E-05;100 µA
-0.6561279296875;263.847588333849;-0.000182708740234375;-0.65557861328125;2744;1.55487060546875E-05;100 µA
-0.656585693359375;263.939141333618;-0.00019140625;-0.65594482421875;2745;1.551513671875E-05;100 µA
-0.65704345703125;264.030694333387;-0.00018487548828125;-0.656494140625;2746;1.56402587890625E-05;100 µA
-0.657501220703125;264.122247333155;-0.000182342529296875;-0.656890869140625;2747;1.57318115234375E-05;100 µA
-0.657958984375;264.213800332924;-0.000182952880859375;-0.657440185546875;2748;1.5655517578125E-05;100 µA
-0.658416748046875;264.305353332693;-0.00018603515625;-0.6578369140625;2749;1.5875244140625E-05;100 µA
-0.65887451171875;264.396906332462;-0.000183197021484375;-0.65826416015625;2750;1.552734375E-05;100 µA
-0.659332275390625;264.488459332231;-0.00018731689453125;-0.65875244140625;2751;1.54266357421875E-05;100 µA
-0.6597900390625;264.580012332;-0.00019403076171875;-0.659210205078125;2752;1.57470703125E-05;100 µA
-0.660247802734375;264.671565331769;-0.000186248779296875;-0.65966796875;2753;1.5594482421875E-05;100 µA
-0.66070556640625;264.763118331537;-0.000184906005859375;-0.66015625;2754;1.5484619140625E-05;100 µA
-0.661163330078125;264.854671331306;-0.00018194580078125;-0.66058349609375;2755;1.5771484375E-05;100 µA
-0.66162109375;264.946224331075;-0.000185455322265625;-0.661041259765625;2756;1.53900146484375E-05;100 µA
-0.662078857421875;265.037777330844;-0.000186126708984375;-0.6614990234375;2757;1.5399169921875E-05;100 µA
-0.66253662109375;265.129330330613;-0.000183807373046875;-0.661895751953125;2758;1.5374755859375E-05;100 µA
-0.662994384765625;265.220883330382;-0.0001893310546875;-0.662322998046875;2759;1.53717041015625E-05;100 µA
-0.6634521484375;265.31243633015;-0.000183135986328125;-0.662872314453125;2760;1.53228759765625E-05;100 µA
-0.663909912109375;265.403989329919;-0.000180206298828125;-0.663360595703125;2761;1.5411376953125E-05;100 µA
-0.66436767578125;265.495542329688;-0.00018927001953125;-0.663818359375;2762;1.561279296875E-05;100 µA
-0.664825439453125;265.587095329457;-0.000186920166015625;-0.664215087890625;2763;1.54327392578125E-05;100 µA
-0.665283203125;265.678648329226;-0.000187347412109375;-0.66473388671875;2764;1.54632568359375E-05;100 µA
-0.665740966796875;265.770201328995;-0.00018841552734375;-0.665252685546875;2765;1.53045654296875E-05;100 µA
-0.66619873046875;265.861754328764;-0.000187835693359375;-0.665618896484375;2766;1.52740478515625E-05;100 µA
-0.666656494140625;265.953307328532;-0.000184844970703125;-0.666046142578125;2767;1.527099609375E-05;100 µA
-0.6671142578125;266.044860328301;-0.000188995361328125;-0.6666259765625;2768;1.5313720703125E-05;100 µA
-0.667572021484375;266.13641332807;-0.00018023681640625;-0.667022705078125;2769;1.53289794921875E-05;100 µA
-0.66802978515625;266.227966327839;-0.000193817138671875;-0.66748046875;2770;1.52313232421875E-05;100 µA
-0.668487548828125;266.319519327608;-0.000185821533203125;-0.667877197265625;2771;1.52618408203125E-05;100 µA
-0.6689453125;266.411072327377;-0.000187835693359375;-0.6683349609375;2772;1.507568359375E-05;100 µA
-0.669403076171875;266.502625327146;-0.00018389892578125;-0.668853759765625;2773;1.51214599609375E-05;100 µA
-0.66986083984375;266.594178326914;-0.000182586669921875;-0.669281005859375;2774;1.4990234375E-05;100 µA
-0.670318603515625;266.685731326683;-0.000186126708984375;-0.669769287109375;2775;1.52557373046875E-05;100 µA
-0.6707763671875;266.777284326452;-0.0001790771484375;-0.67022705078125;2776;1.48162841796875E-05;100 µA
-0.671234130859375;266.868837326221;-0.000190338134765625;-0.670684814453125;2777;1.51153564453125E-05;100 µA
-0.67169189453125;266.96039032599;-0.000185577392578125;-0.671112060546875;2778;1.49505615234375E-05;100 µA
-0.672149658203125;267.051943325759;-0.000189453125;-0.671539306640625;2779;1.49200439453125E-05;100 µA
-0.672607421875;267.143496325528;-0.000187652587890625;-0.672027587890625;2780;1.50604248046875E-05;100 µA
-0.673065185546875;267.235049325296;-0.0001954345703125;-0.6724853515625;2781;1.51153564453125E-05;100 µA
-0.67352294921875;267.326602325065;-0.000187469482421875;-0.6729736328125;2782;1.50177001953125E-05;100 µA
-0.673980712890625;267.418155324834;-0.0001881103515625;-0.673370361328125;2783;1.50238037109375E-05;100 µA
-0.6744384765625;267.509708324603;-0.000187713623046875;-0.673828125;2784;1.51458740234375E-05;100 µA
-0.674896240234375;267.601261324372;-0.000189117431640625;-0.674346923828125;2785;1.48223876953125E-05;100 µA
-0.67535400390625;267.692814324141;-0.00018585205078125;-0.6748046875;2786;1.48590087890625E-05;100 µA
-0.675811767578125;267.784367323909;-0.00018670654296875;-0.675140380859375;2787;1.474609375E-05;100 µA
-0.67626953125;267.875920323678;-0.000196685791015625;-0.6756591796875;2788;1.5069580078125E-05;100 µA
-0.676727294921875;267.967473323447;-0.000188751220703125;-0.676177978515625;2789;1.4898681640625E-05;100 µA
-0.67718505859375;268.059026323216;-0.00018438720703125;-0.676605224609375;2790;1.47216796875E-05;100 µA
-0.677642822265625;268.150579322985;-0.000186676025390625;-0.67706298828125;2791;1.48406982421875E-05;100 µA
-0.6781005859375;268.242132322754;-0.0001884765625;-0.677520751953125;2792;1.47186279296875E-05;100 µA
-0.678558349609375;268.333685322523;-0.000189422607421875;-0.678009033203125;2793;1.47216796875E-05;100 µA
-0.67901611328125;268.425238322291;-0.00018707275390625;-0.678436279296875;2794;1.47003173828125E-05;100 µA
-0.679473876953125;268.51679132206;-0.000192535400390625;-0.678863525390625;2795;1.4794921875E-05;100 µA
-0.679931640625;268.608344321829;-0.0001861572265625;-0.67938232421875;2796;1.46942138671875E-05;100 µA
-0.680389404296875;268.699897321598;-0.00018505859375;-0.679779052734375;2797;1.45172119140625E-05;100 µA
-0.68084716796875;268.791450321367;-0.00019268798828125;-0.680389404296875;2798;1.55487060546875E-05;100 µA
-0.681304931640625;268.883003321136;-0.0001932373046875;-0.680694580078125;2799;1.4678955078125E-05;100 µA
-0.6817626953125;268.974556320905;-0.00019378662109375;-0.68115234375;2800;1.48406982421875E-05;100 µA
-0.682220458984375;269.066109320673;-0.000190765380859375;-0.681610107421875;2801;1.488037109375E-05;100 µA
-0.68267822265625;269.157662320442;-0.0001912841796875;-0.68212890625;2802;1.4703369140625E-05;100 µA
-0.683135986328125;269.249215320211;-0.000188568115234375;-0.682525634765625;2803;1.444091796875E-05;100 µA
-0.68359375;269.34076831998;-0.0001927490234375;-0.68304443359375;2804;1.43585205078125E-05;100 µA
-0.684051513671875;269.432321319749;-0.0001824951171875;-0.683441162109375;2805;1.4703369140625E-05;100 µA
-0.68450927734375;269.523874319518;-0.000195587158203125;-0.6839599609375;2806;1.45355224609375E-05;100 µA
-0.684967041015625;269.615427319286;-0.000188934326171875;-0.68438720703125;2807;1.4453125E-05;100 µA
-0.6854248046875;269.706980319055;-0.0001895751953125;-0.684844970703125;2808;1.45294189453125E-05;100 µA
-0.685882568359375;269.798533318824;-0.000186492919921875;-0.68536376953125;2809;1.436767578125E-05;100 µA
-0.68634033203125;269.890086318593;-0.0001871337890625;-0.685699462890625;2810;1.43310546875E-05;100 µA
-0.686798095703125;269.981639318362;-0.0001923828125;-0.686187744140625;2811;1.45263671875E-05;100 µA
-0.687255859375;270.073192318131;-0.000180755615234375;-0.686676025390625;2812;1.405029296875E-05;100 µA
-0.687713623046875;270.1647453179;-0.000195037841796875;-0.687103271484375;2813;1.43402099609375E-05;100 µA
-0.68817138671875;270.256298317668;-0.000188507080078125;-0.68756103515625;2814;1.434326171875E-05;100 µA
-0.688629150390625;270.347851317437;-0.00018951416015625;-0.68804931640625;2815;1.42547607421875E-05;100 µA
-0.6890869140625;270.439404317206;-0.000191192626953125;-0.6884765625;2816;1.43524169921875E-05;100 µA
-0.689544677734375;270.530957316975;-0.000198516845703125;-0.688934326171875;2817;1.436767578125E-05;100 µA
-0.69000244140625;270.622510316744;-0.000191436767578125;-0.68939208984375;2818;1.4337158203125E-05;100 µA
-0.690460205078125;270.714063316513;-0.000192291259765625;-0.689849853515625;2819;1.4453125E-05;100 µA
-0.69091796875;270.805616316282;-0.000192901611328125;-0.690277099609375;2820;1.446533203125E-05;100 µA
-0.691375732421875;270.89716931605;-0.00018994140625;-0.69085693359375;2821;1.4202880859375E-05;100 µA
-0.69183349609375;270.988722315819;-0.00018829345703125;-0.691253662109375;2822;1.42486572265625E-05;100 µA
-0.692291259765625;271.080275315588;-0.00018865966796875;-0.69171142578125;2823;1.40716552734375E-05;100 µA
-0.6927490234375;271.171828315357;-0.00020220947265625;-0.692169189453125;2824;1.4202880859375E-05;100 µA
-0.693206787109375;271.263381315126;-0.00019140625;-0.692596435546875;2825;1.41326904296875E-05;100 µA
-0.69366455078125;271.354934314895;-0.00018359375;-0.69305419921875;2826;1.40289306640625E-05;100 µA
-0.694122314453125;271.446487314664;-0.0001868896484375;-0.693511962890625;2827;1.429443359375E-05;100 µA
-0.694580078125;271.538040314432;-0.000193267822265625;-0.6939697265625;2828;1.39495849609375E-05;100 µA
-0.695037841796875;271.629593314201;-0.00019317626953125;-0.694488525390625;2829;1.4080810546875E-05;100 µA
-0.69549560546875;271.72114631397;-0.00019195556640625;-0.6949462890625;2830;1.40838623046875E-05;100 µA
-0.695953369140625;271.812699313739;-0.000196533203125;-0.6953125;2831;1.4105224609375E-05;100 µA
-0.6964111328125;271.904252313508;-0.000189239501953125;-0.69586181640625;2832;1.41021728515625E-05;100 µA
-0.696868896484375;271.995805313277;-0.000189697265625;-0.6962890625;2833;1.41082763671875E-05;100 µA
-0.69732666015625;272.087358313045;-0.00019183349609375;-0.69677734375;2834;1.419677734375E-05;100 µA
-0.697784423828125;272.178911312814;-0.00019842529296875;-0.6971435546875;2835;1.40899658203125E-05;100 µA
-0.6982421875;272.270464312583;-0.00019805908203125;-0.69769287109375;2836;1.39923095703125E-05;100 µA
-0.698699951171875;272.362017312352;-0.00019329833984375;-0.698211669921875;2837;1.40380859375E-05;100 µA
-0.69915771484375;272.453570312121;-0.000192962646484375;-0.69854736328125;2838;1.3897705078125E-05;100 µA
-0.699615478515625;272.54512331189;-0.000189544677734375;-0.69903564453125;2839;1.37847900390625E-05;100 µA
-0.7000732421875;272.636676311659;-0.0001929931640625;-0.69952392578125;2840;1.370849609375E-05;100 µA
-0.700531005859375;272.728229311427;-0.000187103271484375;-0.699951171875;2841;1.4166259765625E-05;100 µA
-0.70098876953125;272.819782311196;-0.00019903564453125;-0.700439453125;2842;1.4019775390625E-05;100 µA
-0.701446533203125;272.911335310965;-0.000191497802734375;-0.70086669921875;2843;1.38946533203125E-05;100 µA
-0.701904296875;273.002888310734;-0.0001929931640625;-0.701385498046875;2844;1.38885498046875E-05;100 µA
-0.702362060546875;273.094441310503;-0.000191131591796875;-0.7017822265625;2845;1.3763427734375E-05;100 µA
-0.70281982421875;273.185994310272;-0.000195465087890625;-0.702239990234375;2846;1.4398193359375E-05;100 µA
-0.703277587890625;273.277547310041;-0.000196563720703125;-0.702728271484375;2847;1.376953125E-05;100 µA
-0.7037353515625;273.369100309809;-0.00018231201171875;-0.703216552734375;2848;1.37359619140625E-05;100 µA
-0.704193115234375;273.460653309578;-0.000195465087890625;-0.70361328125;2849;1.37420654296875E-05;100 µA
-0.70465087890625;273.552206309347;-0.000192047119140625;-0.70404052734375;2850;1.378173828125E-05;100 µA
-0.705108642578125;273.643759309116;-0.00019390869140625;-0.704498291015625;2851;1.35955810546875E-05;100 µA
-0.70556640625;273.735312308885;-0.000195953369140625;-0.705078125;2852;1.37298583984375E-05;100 µA
-0.706024169921875;273.826865308654;-0.000203887939453125;-0.705413818359375;2853;1.36688232421875E-05;100 µA
-0.70648193359375;273.918418308422;-0.0001953125;-0.705963134765625;2854;1.36810302734375E-05;100 µA
-0.706939697265625;274.009971308191;-0.000191802978515625;-0.706390380859375;2855;1.38092041015625E-05;100 µA
-0.7073974609375;274.10152430796;-0.000194610595703125;-0.706817626953125;2856;1.37237548828125E-05;100 µA
-0.707855224609375;274.193077307729;-0.000192901611328125;-0.707305908203125;2857;1.35223388671875E-05;100 µA
-0.70831298828125;274.284630307498;-0.000194427490234375;-0.707672119140625;2858;1.35650634765625E-05;100 µA
-0.708770751953125;274.376183307267;-0.0001943359375;-0.708221435546875;2859;1.3531494140625E-05;100 µA
-0.709228515625;274.467736307036;-0.00020263671875;-0.708648681640625;2860;1.34490966796875E-05;100 µA
-0.709686279296875;274.559289306804;-0.000193695068359375;-0.7091064453125;2861;1.34735107421875E-05;100 µA
-0.71014404296875;274.650842306573;-0.00018682861328125;-0.709564208984375;2862;1.3397216796875E-05;100 µA
-0.710601806640625;274.742395306342;-0.000193206787109375;-0.710052490234375;2863;1.36566162109375E-05;100 µA
-0.7110595703125;274.833948306111;-0.00019281005859375;-0.710479736328125;2864;1.3397216796875E-05;100 µA
-0.711517333984375;274.92550130588;-0.00019647216796875;-0.7109375;2865;1.3409423828125E-05;100 µA
-0.71197509765625;275.017054305649;-0.000195465087890625;-0.71136474609375;2866;1.34521484375E-05;100 µA
-0.712432861328125;275.108607305418;-0.000198333740234375;-0.711822509765625;2867;1.337890625E-05;100 µA
-0.712890625;275.200160305186;-0.000193206787109375;-0.71234130859375;2868;1.3372802734375E-05;100 µA
-0.713348388671875;275.291713304955;-0.000194000244140625;-0.712738037109375;2869;1.3525390625E-05;100 µA
-0.71380615234375;275.383266304724;-0.00019281005859375;-0.713226318359375;2870;1.32781982421875E-05;100 µA
-0.714263916015625;275.474819304493;-0.000199798583984375;-0.713623046875;2871;1.33453369140625E-05;100 µA
-0.7147216796875;275.566372304262;-0.0001988525390625;-0.714111328125;2872;1.348876953125E-05;100 µA
-0.715179443359375;275.657925304031;-0.000197357177734375;-0.714569091796875;2873;1.34307861328125E-05;100 µA
-0.71563720703125;275.749478303799;-0.000194549560546875;-0.714996337890625;2874;1.3262939453125E-05;100 µA
-0.716094970703125;275.841031303568;-0.000191650390625;-0.715484619140625;2875;1.32171630859375E-05;100 µA
-0.716552734375;275.932584303337;-0.00019158935546875;-0.7159423828125;2876;1.31683349609375E-05;100 µA
-0.717010498046875;276.024137303106;-0.000188140869140625;-0.71649169921875;2877;1.35345458984375E-05;100 µA
-0.71746826171875;276.115690302875;-0.000201995849609375;-0.7169189453125;2878;1.34033203125E-05;100 µA
-0.717926025390625;276.207243302644;-0.000193634033203125;-0.71734619140625;2879;1.30767822265625E-05;100 µA
-0.7183837890625;276.298796302413;-0.000198883056640625;-0.717803955078125;2880;1.3177490234375E-05;100 µA
-0.718841552734375;276.390349302181;-0.00019500732421875;-0.718231201171875;2881;1.31439208984375E-05;100 µA
-0.71929931640625;276.48190230195;-0.000201568603515625;-0.718658447265625;2882;1.3067626953125E-05;100 µA
-0.719757080078125;276.573455301719;-0.000197479248046875;-0.7191162109375;2883;1.312255859375E-05;100 µA
-0.72021484375;276.665008301488;-0.000188018798828125;-0.719635009765625;2884;1.31988525390625E-05;100 µA
-0.720672607421875;276.756561301257;-0.000196624755859375;-0.7200927734375;2885;1.3262939453125E-05;100 µA
-0.72113037109375;276.848114301026;-0.00019683837890625;-0.720550537109375;2886;1.31683349609375E-05;100 µA
-0.721588134765625;276.939667300795;-0.0001962890625;-0.72100830078125;2887;1.28936767578125E-05;100 µA
-0.7220458984375;277.031220300563;-0.000200042724609375;-0.72149658203125;2888;1.30340576171875E-05;100 µA
-0.722503662109375;277.122773300332;-0.000207977294921875;-0.721893310546875;2889;1.33087158203125E-05;100 µA
-0.72296142578125;277.214326300101;-0.000198150634765625;-0.722381591796875;2890;1.31195068359375E-05;100 µA
-0.723419189453125;277.30587929987;-0.0001944580078125;-0.722869873046875;2891;1.30645751953125E-05;100 µA
-0.723876953125;277.397432299639;-0.000193817138671875;-0.72332763671875;2892;1.31072998046875E-05;100 µA
-0.724334716796875;277.488985299408;-0.000192657470703125;-0.72369384765625;2893;1.302490234375E-05;100 µA
-0.72479248046875;277.580538299177;-0.00020062255859375;-0.724212646484375;2894;1.29150390625E-05;100 µA
-0.725250244140625;277.672091298945;-0.000193939208984375;-0.72467041015625;2895;1.29150390625E-05;100 µA
-0.7257080078125;277.763644298714;-0.00020111083984375;-0.725128173828125;2896;1.31500244140625E-05;100 µA
-0.726165771484375;277.855197298483;-0.000194793701171875;-0.7255859375;2897;1.290283203125E-05;100 µA
-0.72662353515625;277.946750298252;-0.00019183349609375;-0.726043701171875;2898;1.279296875E-05;100 µA
-0.727081298828125;278.038303298021;-0.000199737548828125;-0.7264404296875;2899;1.322021484375E-05;100 µA
-0.7275390625;278.12985629779;-0.00019635009765625;-0.726959228515625;2900;1.2884521484375E-05;100 µA
-0.727996826171875;278.221409297558;-0.00020123291015625;-0.727386474609375;2901;1.28814697265625E-05;100 µA
-0.72845458984375;278.312962297327;-0.00019879150390625;-0.72784423828125;2902;1.28265380859375E-05;100 µA
-0.728912353515625;278.404515297096;-0.000197723388671875;-0.728363037109375;2903;1.29547119140625E-05;100 µA
-0.7293701171875;278.496068296865;-0.000196075439453125;-0.72882080078125;2904;1.2884521484375E-05;100 µA
-0.729827880859375;278.587621296634;-0.000197723388671875;-0.729278564453125;2905;1.3433837890625E-05;100 µA
-0.73028564453125;278.679174296403;-0.00019207763671875;-0.729736328125;2906;1.26800537109375E-05;100 µA
-0.730743408203125;278.770727296172;-0.000203765869140625;-0.730133056640625;2907;1.27716064453125E-05;100 µA
-0.731201171875;278.86228029594;-0.000201141357421875;-0.730712890625;2908;1.27777099609375E-05;100 µA
-0.731658935546875;278.953833295709;-0.00020013427734375;-0.731048583984375;2909;1.26739501953125E-05;100 µA
-0.73211669921875;279.045386295478;-0.0001943359375;-0.731597900390625;2910;1.27593994140625E-05;100 µA
-0.732574462890625;279.136939295247;-0.000193511962890625;-0.732025146484375;2911;1.25518798828125E-05;100 µA
-0.7330322265625;279.228492295016;-0.00019610595703125;-0.73248291015625;2912;1.2762451171875E-05;100 µA
-0.733489990234375;279.320045294785;-0.000194671630859375;-0.732940673828125;2913;1.268310546875E-05;100 µA
-0.73394775390625;279.411598294554;-0.000205596923828125;-0.733367919921875;2914;1.26739501953125E-05;100 µA
-0.734405517578125;279.503151294322;-0.0001982421875;-0.733795166015625;2915;1.270751953125E-05;100 µA
-0.73486328125;279.594704294091;-0.0002005615234375;-0.734283447265625;2916;1.26068115234375E-05;100 µA
-0.735321044921875;279.68625729386;-0.000197906494140625;-0.73468017578125;2917;1.273193359375E-05;100 µA
-0.73577880859375;279.777810293629;-0.00020648193359375;-0.735137939453125;2918;1.25762939453125E-05;100 µA
-0.736236572265625;279.869363293398;-0.0002001953125;-0.73565673828125;2919;1.265869140625E-05;100 µA
-0.7366943359375;279.960916293167;-0.000196441650390625;-0.736083984375;2920;1.24420166015625E-05;100 µA
-0.737152099609375;280.052469292935;-0.000200592041015625;-0.73663330078125;2921;1.28204345703125E-05;100 µA
-0.73760986328125;280.144022292704;-0.00019769287109375;-0.737060546875;2922;1.26373291015625E-05;100 µA
-0.738067626953125;280.235575292473;-0.000198974609375;-0.737518310546875;2923;1.243896484375E-05;100 µA
-0.738525390625;280.327128292242;-0.00019830322265625;-0.73797607421875;2924;1.24603271484375E-05;100 µA
-0.738983154296875;280.418681292011;-0.000210174560546875;-0.738372802734375;2925;1.27899169921875E-05;100 µA
-0.73944091796875;280.51023429178;-0.000201324462890625;-0.738800048828125;2926;1.25518798828125E-05;100 µA
-0.739898681640625;280.601787291549;-0.0001976318359375;-0.739349365234375;2927;1.24420166015625E-05;100 µA
-0.7403564453125;280.693340291317;-0.000196624755859375;-0.739776611328125;2928;1.23870849609375E-05;100 µA
-0.740814208984375;280.784893291086;-0.00019775390625;-0.740264892578125;2929;1.2353515625E-05;100 µA
-0.74127197265625;280.876446290855;-0.000202056884765625;-0.740692138671875;2930;1.23626708984375E-05;100 µA
-0.741729736328125;280.967999290624;-0.000196380615234375;-0.741180419921875;2931;1.23779296875E-05;100 µA
-0.7421875;281.059552290393;-0.000203521728515625;-0.741607666015625;2932;1.26983642578125E-05;100 µA
-0.742645263671875;281.151105290162;-0.000195831298828125;-0.742034912109375;2933;1.240234375E-05;100 µA
-0.74310302734375;281.242658289931;-0.00019488525390625;-0.742462158203125;2934;1.2261962890625E-05;100 µA
-0.743560791015625;281.334211289699;-0.000204437255859375;-0.742919921875;2935;1.26708984375E-05;100 µA
-0.7440185546875;281.425764289468;-0.000201385498046875;-0.743408203125;2936;1.24237060546875E-05;100 µA
-0.744476318359375;281.517317289237;-0.000202606201171875;-0.743804931640625;2937;1.24237060546875E-05;100 µA
-0.74493408203125;281.608870289006;-0.000200531005859375;-0.74432373046875;2938;1.2164306640625E-05;100 µA
-0.745391845703125;281.700423288775;-0.000198974609375;-0.74481201171875;2939;1.251220703125E-05;100 µA
-0.745849609375;281.791976288544;-0.000198333740234375;-0.74530029296875;2940;1.236572265625E-05;100 µA
-0.746307373046875;281.883529288313;-0.00020306396484375;-0.745697021484375;2941;1.23870849609375E-05;100 µA
-0.74676513671875;281.975082288081;-0.000194732666015625;-0.746185302734375;2942;1.24114990234375E-05;100 µA
-0.747222900390625;282.06663528785;-0.000207122802734375;-0.746551513671875;2943;1.2261962890625E-05;100 µA
-0.7476806640625;282.158188287619;-0.000200958251953125;-0.747100830078125;2944;1.23748779296875E-05;100 µA
-0.748138427734375;282.249741287388;-0.000202850341796875;-0.747528076171875;2945;1.22314453125E-05;100 µA
-0.74859619140625;282.341294287157;-0.00019696044921875;-0.74798583984375;2946;1.224365234375E-05;100 µA
-0.749053955078125;282.432847286926;-0.0001976318359375;-0.748443603515625;2947;1.209716796875E-05;100 µA
-0.74951171875;282.524400286694;-0.00020050048828125;-0.74896240234375;2948;1.22222900390625E-05;100 µA
-0.749969482421875;282.615953286463;-0.000192291259765625;-0.749359130859375;2949;1.19903564453125E-05;100 µA
-0.75042724609375;282.707506286232;-0.00020648193359375;-0.7498779296875;2950;1.2518310546875E-05;100 µA
-0.750885009765625;282.799059286001;-0.000199981689453125;-0.750274658203125;2951;1.21978759765625E-05;100 µA
-0.7513427734375;282.89061228577;-0.00020147705078125;-0.7513427734375;2952;1.212158203125E-05;100 µA
-0.751800537109375;282.982165285539;-0.00020208740234375;-0.75164794921875;2953;1.22344970703125E-05;100 µA
-0.75225830078125;283.073718285308;-0.000208587646484375;-0.751953125;2954;1.22467041015625E-05;100 µA
-0.752716064453125;283.165271285076;-0.00020159912109375;-0.753173828125;2955;1.22955322265625E-05;100 µA
-0.753173828125;283.256824284845;-0.000197265625;-0.75347900390625;2956;1.2054443359375E-05;100 µA
-0.753631591796875;283.348377284614;-0.00020025634765625;-0.75408935546875;2957;1.23626708984375E-05;100 µA
-0.75408935546875;283.439930284383;-0.0002003173828125;-0.75408935546875;2958;1.20513916015625E-05;100 µA
-0.754547119140625;283.531483284152;-0.00019970703125;-0.75408935546875;2959;1.20391845703125E-05;100 µA
-0.7550048828125;283.623036283921;-0.000199066162109375;-0.7550048828125;2960;1.19964599609375E-05;100 µA
-0.755462646484375;283.71458928369;-0.00020989990234375;-0.7550048828125;2961;1.23382568359375E-05;100 µA
-0.75592041015625;283.806142283458;-0.00020159912109375;-0.7562255859375;2962;1.23138427734375E-05;100 µA
-0.756378173828125;283.897695283227;-0.0001973876953125;-0.75653076171875;2963;1.20086669921875E-05;100 µA
-0.7568359375;283.989248282996;-0.000197906494140625;-0.7568359375;2964;1.20025634765625E-05;100 µA
-0.757293701171875;284.080801282765;-0.000199615478515625;-0.7574462890625;2965;1.1895751953125E-05;100 µA
-0.75775146484375;284.172354282534;-0.000202545166015625;-0.7574462890625;2966;1.19903564453125E-05;100 µA
-0.758209228515625;284.263907282303;-0.000200714111328125;-0.75836181640625;2967;1.1956787109375E-05;100 µA
-0.7586669921875;284.355460282071;-0.000204986572265625;-0.7586669921875;2968;1.21429443359375E-05;100 µA
-0.759124755859375;284.44701328184;-0.00019769287109375;-0.75927734375;2969;1.19873046875E-05;100 µA
-0.75958251953125;284.538566281609;-0.000197723388671875;-0.76019287109375;2970;1.18499755859375E-05;100 µA
-0.760040283203125;284.630119281378;-0.000203125;-0.760498046875;2971;1.21734619140625E-05;100 µA
-0.760498046875;284.721672281147;-0.000204498291015625;-0.76080322265625;2972;1.20269775390625E-05;100 µA
-0.760955810546875;284.813225280916;-0.00020587158203125;-0.76141357421875;2973;1.217041015625E-05;100 µA
-0.76141357421875;284.904778280685;-0.000203826904296875;-0.76141357421875;2974;1.19720458984375E-05;100 µA
-0.761871337890625;284.996331280453;-0.00020184326171875;-0.76202392578125;2975;1.220703125E-05;100 µA
-0.7623291015625;285.087884280222;-0.000200408935546875;-0.7623291015625;2976;1.1737060546875E-05;100 µA
-0.762786865234375;285.179437279991;-0.000203857421875;-0.76263427734375;2977;1.18499755859375E-05;100 µA
-0.76324462890625;285.27099027976;-0.00019805908203125;-0.7635498046875;2978;1.20269775390625E-05;100 µA
-0.763702392578125;285.362543279529;-0.000209014892578125;-0.76416015625;2979;1.19598388671875E-05;100 µA
-0.76416015625;285.454096279298;-0.00019964599609375;-0.76416015625;2980;1.17279052734375E-05;100 µA
-0.764617919921875;285.545649279067;-0.0002034912109375;-0.76446533203125;2981;1.18927001953125E-05;100 µA
-0.76507568359375;285.637202278835;-0.00019921875;-0.76507568359375;2982;1.18133544921875E-05;100 µA
-0.765533447265625;285.728755278604;-0.000200225830078125;-0.765380859375;2983;1.180419921875E-05;100 µA
-0.7659912109375;285.820308278373;-0.000204833984375;-0.7659912109375;2984;1.1865234375E-05;100 µA
-0.766448974609375;285.911861278142;-0.000191650390625;-0.7659912109375;2985;1.15234375E-05;100 µA
-0.76690673828125;286.003414277911;-0.000206146240234375;-0.7672119140625;2986;1.18438720703125E-05;100 µA
-0.767364501953125;286.09496727768;-0.00020489501953125;-0.767822265625;2987;1.17462158203125E-05;100 µA
-0.767822265625;286.186520277448;-0.00020263671875;-0.7684326171875;2988;1.171875E-05;100 µA
-0.768280029296875;286.278073277217;-0.000204833984375;-0.76812744140625;2989;1.190185546875E-05;100 µA
-0.76873779296875;286.369626276986;-0.000211334228515625;-0.76873779296875;2990;1.19873046875E-05;100 µA
-0.769195556640625;286.461179276755;-0.000203094482421875;-0.76934814453125;2991;1.1749267578125E-05;100 µA
-0.7696533203125;286.552732276524;-0.000198272705078125;-0.76995849609375;2992;1.1785888671875E-05;100 µA
-0.770111083984375;286.644285276293;-0.000201690673828125;-0.76995849609375;2993;1.170654296875E-05;100 µA
-0.77056884765625;286.735838276062;-0.000207611083984375;-0.77056884765625;2994;1.1834716796875E-05;100 µA
-0.771026611328125;286.82739127583;-0.000200836181640625;-0.77117919921875;2995;1.17706298828125E-05;100 µA
-0.771484375;286.918944275599;-0.00019873046875;-0.771484375;2996;1.16058349609375E-05;100 µA
-0.771942138671875;287.010497275368;-0.000213897705078125;-0.77178955078125;2997;1.187744140625E-05;100 µA
-0.77239990234375;287.102050275137;-0.000202972412109375;-0.77239990234375;2998;1.16668701171875E-05;100 µA
-0.772857666015625;287.193603274906;-0.0002022705078125;-0.7733154296875;2999;1.16973876953125E-05;100 µA
-0.7733154296875;287.285156274675;-0.000197601318359375;-0.77362060546875;3000;1.18316650390625E-05;100 µA
